frame_idx,timestamp,biblioteca,abordagem,ear,fps,tempo_processamento,piscando
9338,727.8726403713226,mediapipe,1,3.2617872090433986,219.53959696414552,0.0045554637908935,vermelho
9339,727.95197057724,mediapipe,1,3.2530978172510325,52.87559880994403,0.0189151763916015,vermelho
9340,728.0318222045898,mediapipe,1,3.237766395420661,57.07467885913346,0.0175235271453857,vermelho
9341,728.1124374866486,mediapipe,1,3.2300888591235126,55.48534917254243,0.0180253982543945,vermelho
9342,728.1927094459534,mediapipe,1,3.214757437293141,56.59794621290836,0.0176711082458496,vermelho
9343,728.2725064754486,mediapipe,1,3.222434973590289,56.027891692603625,0.0178511142730712,vermelho
9344,728.3526086807251,mediapipe,1,3.284117666428168,56.32811366871693,0.0177550315856933,vermelho
9345,728.4323101043701,mediapipe,1,3.3441107548018643,55.8072301981186,0.0179214477539062,vermelho
9346,728.5124018192291,mediapipe,1,3.351764640335088,56.538437689559885,0.0176897048950195,vermelho
9347,728.5930254459381,mediapipe,1,3.3970065913265928,56.20884481372286,0.0177936553955078,vermelho
9348,728.6746740341187,mediapipe,1,3.3958972713105915,53.18333861662335,0.0188057422637939,vermelho
9349,728.7549734115601,mediapipe,1,3.388823670225549,55.431086206668695,0.0180432796478271,vermelho
9350,728.835268497467,mediapipe,1,3.458235623933241,56.52091418714964,0.0176954269409179,vermelho
9351,728.9146020412445,mediapipe,1,3.405316136644587,60.30631200575126,0.01658296585083,vermelho
9352,728.9764335155487,mediapipe,1,3.405316136644587,254.8799222168206,0.0039238929748535,vermelho
9353,729.0380816459656,mediapipe,1,3.412389737729629,247.94892409553088,0.0040338039398193,vermelho
9354,729.1006863117218,mediapipe,1,3.3594774502105342,208.47477508822507,0.0047972202301025,vermelho
9355,729.1788091659546,mediapipe,1,3.510477041270802,55.60893602916805,0.0179855823516845,vermelho
9356,729.2440457344055,mediapipe,1,4.2669072380881605,230.74786818506905,0.0043344497680664,vermelho
9357,729.3075566291809,mediapipe,1,3.2264929136071814,183.38160195872683,0.0054540634155273,vermelho
9358,729.3823173046112,mediapipe,1,3.2264929136071814,64.71992223062324,0.0154533386230468,vermelho
9359,729.462703704834,mediapipe,1,3.2264929136071814,55.341126797730574,0.0180726051330566,vermelho
9360,729.5431897640228,mediapipe,1,3.2264929136071814,54.89208218819526,0.0182201862335205,vermelho
9361,729.624014377594,mediapipe,1,3.2264929136071814,53.74074596076723,0.0186104774475097,vermelho
9362,729.7047472000122,mediapipe,1,3.2264929136071814,54.73877636249739,0.0182712078094482,vermelho
9363,729.785525560379,mediapipe,1,24.079071020503665,54.61760033335938,0.0183115005493164,verde
9364,729.8658330440521,mediapipe,1,25.62082380612245,56.29182660045632,0.0177674293518066,verde
9365,729.9314298629761,mediapipe,1,25.62082380612245,181.65023819835423,0.0055060386657714,verde
9366,730.0094838142395,mediapipe,1,26.37324270849181,56.46308760971407,0.0177133083343505,verde
9367,730.0910265445709,mediapipe,1,29.934753476903936,52.28240925408855,0.0191292762756347,verde
9368,730.1721289157867,mediapipe,1,30.80980716204177,57.31802776866732,0.0174493789672851,verde
9369,730.2518835067749,mediapipe,1,30.80980716204177,56.774920136444855,0.0176160335540771,verde
9370,730.3326842784882,mediapipe,1,30.663826045596704,55.25801011804384,0.0180995464324951,verde
9371,730.4125604629517,mediapipe,1,25.369098676462382,56.83723829527746,0.017596960067749,verde
9372,730.4933013916016,mediapipe,1,32.07772585369947,58.06631318095607,0.0172243118286132,verde
9373,730.5733709335327,mediapipe,1,32.58512359668582,56.55749730312837,0.0176835060119628,verde
9374,730.6544139385223,mediapipe,1,39.36438552836239,55.445008460236885,0.0180385112762451,verde
9375,730.7212381362915,mediapipe,1,40.878287554715605,276.888302086084,0.0036120414733886,verde
9376,730.7878654003143,mediapipe,1,33.80200443532703,129.87873908465968,0.0077006816864013,verde
9377,730.8665909767151,mediapipe,1,33.07544154185948,57.16179677278674,0.0174968242645263,verde
9378,730.9463565349579,mediapipe,1,33.02777369399847,56.4646078457769,0.0177128314971923,verde
9379,731.0156846046448,mediapipe,1,40.475426466396,118.13942483733769,0.0084660053253173,verde
9380,731.0944077968597,mediapipe,1,33.96868680503985,56.84571180743793,0.0175938606262207,verde
9381,731.1735436916351,mediapipe,1,33.96868680503985,58.148424394504445,0.017200231552124,verde
9382,731.2532732486725,mediapipe,1,33.96868680503985,56.320550005371146,0.0177581310272216,verde
9383,731.3339004516602,mediapipe,1,33.96868680503985,55.25145890690659,0.018101692199707,verde
9384,731.4138777256012,mediapipe,1,33.96868680503985,56.1043352639816,0.0178267955780029,verde
9385,731.4949145317078,mediapipe,1,33.96868680503985,56.565124747134185,0.01768159866333,verde
9386,731.577216386795,mediapipe,1,33.96868680503985,51.91291540318089,0.0192658901214599,verde
9387,731.6573283672333,mediapipe,1,33.96868680503985,55.43621464446207,0.0180416107177734,verde
9388,731.7371768951416,mediapipe,1,33.96868680503985,55.61336002864,0.0179839134216308,verde
9389,731.8171644210815,mediapipe,1,33.96868680503985,57.47117742974199,0.0174028873443603,verde
9390,731.8975932598114,mediapipe,1,51.05120495439826,53.6417746287936,0.0186448097229003,verde
9391,731.9625375270844,mediapipe,1,51.05120495439826,231.05293890816944,0.0043284893035888,verde
9392,732.0412631034851,mediapipe,1,33.96868680503985,53.558892634589846,0.0186736583709716,verde
9393,732.1225154399872,mediapipe,1,33.96868680503985,54.30855485491577,0.0184159278869628,verde
9394,732.2023720741272,mediapipe,1,33.96868680503985,56.85572921608762,0.0175909996032714,verde
9395,732.2835702896118,mediapipe,1,33.96868680503985,53.60612450954079,0.0186576843261718,verde
9396,732.3639867305756,mediapipe,1,33.96868680503985,55.81837055175534,0.0179176330566406,verde
9397,732.4446392059326,mediapipe,1,54.73788231030884,54.82033721082212,0.0182437896728515,verde
9398,732.5248892307281,mediapipe,1,50.77494960967145,55.58093370260922,0.0179944038391113,verde
9399,732.6042532920837,mediapipe,1,33.96868680503985,57.81259820813232,0.0172996520996093,verde
9400,732.6843686103821,mediapipe,1,33.96868680503985,56.00694360987595,0.017857551574707,verde
9401,732.7641479969025,mediapipe,1,33.96868680503985,57.14310626702997,0.0175027847290039,verde
9402,732.8441519737244,mediapipe,1,33.96868680503985,56.15691735061388,0.0178098678588867,verde
9403,732.9252028465271,mediapipe,1,33.96868680503985,54.86120884726565,0.0182304382324218,verde
9404,733.0058965682983,mediapipe,1,33.96868680503985,54.72877684699496,0.0182745456695556,verde
9405,733.0878612995148,mediapipe,1,33.96868680503985,51.86926035393196,0.0192818641662597,verde
9406,733.1675660610199,mediapipe,1,33.96868680503985,57.6132745429321,0.0173602104187011,verde
9407,733.2482647895813,mediapipe,1,33.96868680503985,54.89854844831874,0.0182180404663085,verde
9408,733.3290748596191,mediapipe,1,33.96868680503985,57.03509702334816,0.0175354480743408,verde
9409,733.409122467041,mediapipe,1,33.96868680503985,56.86497918898033,0.0175881385803222,verde
9410,733.4899933338165,mediapipe,1,33.96868680503985,54.81532208528824,0.018244981765747,verde
9411,733.5694370269775,mediapipe,1,33.96868680503985,58.01089873032558,0.0172405242919921,verde
9412,733.6492762565613,mediapipe,1,33.96868680503985,55.33309586944763,0.0180749893188476,verde
9413,733.7309181690216,mediapipe,1,33.96868680503985,53.84077430617956,0.0185751914978027,verde
9414,733.8119325637817,mediapipe,1,33.96868680503985,51.855152376831306,0.0192873477935791,verde
9415,733.8922488689423,mediapipe,1,33.96868680503985,55.08673496191226,0.0181560516357421,verde
9416,733.966712474823,mediapipe,1,33.96868680503985,82.014508906748,0.0121934413909912,verde
9417,734.0315141677856,mediapipe,1,50.94022354489637,153.95331082073116,0.0064966678619384,verde
9418,734.1103675365448,mediapipe,1,46.949823873726544,54.56573041747434,0.018329381942749,verde
9419,734.1913533210754,mediapipe,1,46.949823873726544,54.11586199778082,0.0184817314147949,verde
9420,734.2598357200623,mediapipe,1,51.40017819419931,144.00054931850173,0.0069451332092285,verde
9421,734.3223059177399,mediapipe,1,50.9074761588575,236.80578139114724,0.004223346710205,verde
9422,734.3873281478882,mediapipe,1,33.96868680503985,151.8684915634731,0.0065855979919433,verde
9423,734.4659051895142,mediapipe,1,33.96868680503985,55.71012644777388,0.0179526805877685,verde
9424,734.5463290214539,mediapipe,1,33.96868680503985,55.26237845529526,0.0180978775024414,verde
9425,734.6270053386688,mediapipe,1,33.96868680503985,54.98707359920292,0.0181889533996582,verde
9426,734.7069456577301,mediapipe,1,33.96868680503985,56.28653864218903,0.0177686214447021,verde
9427,734.7874455451965,mediapipe,1,33.96868680503985,55.28714541811663,0.0180902481079101,verde
9428,734.8682112693787,mediapipe,1,33.96868680503985,53.99255950465353,0.0185232162475585,verde
9429,734.9484884738922,mediapipe,1,33.96868680503985,56.15015127580391,0.0178122520446777,verde
9430,735.0296807289124,mediapipe,1,33.96868680503985,54.1976766723953,0.01845383644104,verde
9431,735.1107351779938,mediapipe,1,33.96868680503985,53.88365878725591,0.0185608863830566,verde
9432,735.1927425861359,mediapipe,1,50.76061594993063,54.17527544206352,0.0184612274169921,verde
9433,735.2732856273651,mediapipe,1,54.93658528731845,56.71964082869043,0.0176329612731933,verde
9434,735.3536829948425,mediapipe,1,54.69017260008391,56.93445004004398,0.0175666809082031,verde
9435,735.4349303245544,mediapipe,1,54.69017260008391,53.8691257497335,0.0185661315917968,verde
9436,735.5164709091187,mediapipe,1,50.688407103028126,53.23261244796426,0.0187883377075195,verde
9437,735.5982396602631,mediapipe,1,50.64957430660973,53.19143215857355,0.0188026428222656,verde
9438,735.6791534423828,mediapipe,1,33.96868680503985,57.50032901952183,0.0173940658569335,verde
9439,735.7607002258301,mediapipe,1,33.96868680503985,56.38263207420352,0.0177385807037353,verde
9440,735.8400781154633,mediapipe,1,33.96868680503985,55.51619435877751,0.0180151462554931,verde
9441,735.9221653938293,mediapipe,1,33.96868680503985,51.26194986617128,0.0195081233978271,verde
9442,735.984081029892,mediapipe,1,33.96868680503985,246.97073544132368,0.00404953956604,verde
9443,736.0457940101624,mediapipe,1,33.96868680503985,245.42445874780572,0.0040755271911621,verde
9444,736.1079888343811,mediapipe,1,33.96868680503985,217.40030062717048,0.0046005249023437,verde
9445,736.183648109436,mediapipe,1,39.26771482025249,63.213877710961405,0.0158212184906005,verde
9446,736.2623553276062,mediapipe,1,35.048474229543004,57.68617365112985,0.0173375606536865,verde
9447,736.3429179191589,mediapipe,1,42.64636292350819,55.90988949466135,0.0178885459899902,verde
9448,736.423574924469,mediapipe,1,33.96868680503985,56.70200483973449,0.0176389217376709,verde
9449,736.503692150116,mediapipe,1,33.96868680503985,56.80413879032477,0.0176069736480712,verde
9450,736.584540605545,mediapipe,1,33.96868680503985,54.75235297957053,0.0182666778564453,verde
9451,736.663999080658,mediapipe,1,33.96868680503985,57.10031992376285,0.0175158977508544,verde
9452,736.7454378604889,mediapipe,1,33.96868680503985,55.40911793069738,0.0180499553680419,verde
9453,736.8262622356415,mediapipe,1,33.96868680503985,56.00694360987595,0.0178573131561279,verde
9454,736.9068441390991,mediapipe,1,42.859167188708206,55.1853060365244,0.0181233882904052,verde
9455,736.987713098526,mediapipe,1,46.72991285929401,55.7975788213383,0.0179238319396972,verde
9456,737.0677208900452,mediapipe,1,33.96868680503985,58.002074315821496,0.0172433853149414,verde
9457,737.1474506855011,mediapipe,1,33.96868680503985,56.74649926264662,0.0176246166229248,verde
9458,737.2269475460052,mediapipe,1,33.96868680503985,57.8237564795412,0.0172960758209228,verde
9459,737.3058338165283,mediapipe,1,33.96868680503985,56.1509029813781,0.0178115367889404,verde
9460,737.3865766525269,mediapipe,1,33.96868680503985,53.79243831118863,0.0185928344726562,verde
9461,737.4674067497253,mediapipe,1,33.96868680503985,53.92383842020005,0.0185472965240478,verde
9462,737.5475895404816,mediapipe,1,33.96868680503985,55.66133184701542,0.0179681777954101,verde
9463,737.6265716552734,mediapipe,1,33.96868680503985,55.70050862538346,0.0179855823516845,verde
9464,737.7064023017883,mediapipe,1,33.96868680503985,54.596271998333854,0.0183205604553222,verde
9465,737.7878863811493,mediapipe,1,33.96868680503985,52.1303537249248,0.0191850662231445,verde
9466,737.8692014217377,mediapipe,1,33.96868680503985,53.81314310641246,0.0185856819152832,verde
9467,737.9518270492554,mediapipe,1,33.96868680503985,49.61676958383609,0.0201573371887207,verde
9468,738.027930021286,mediapipe,1,33.96868680503985,73.27959187239024,0.0136470794677734,verde
9469,738.0926973819733,mediapipe,1,33.96868680503985,150.92310460220935,0.0066268444061279,verde
9470,738.1706027984619,mediapipe,1,33.96868680503985,56.710438074634936,0.0176362991333007,verde
9471,738.2517898082733,mediapipe,1,33.96868680503985,53.58694791174253,0.0186638832092285,verde
9472,738.332878112793,mediapipe,1,33.96868680503985,52.70550389545112,0.0189759731292724,verde
9473,738.4155707359314,mediapipe,1,33.96868680503985,50.7238447677442,0.0197172164916992,verde
9474,738.4969878196716,mediapipe,1,33.96868680503985,54.07679018075862,0.0184948444366455,verde
9475,738.5779602527618,mediapipe,1,33.96868680503985,54.170377641163405,0.0184626579284667,verde
9476,738.6575117111206,mediapipe,1,33.96868680503985,58.33848892845221,0.0171434879302978,verde
9477,738.7373533248901,mediapipe,1,33.96868680503985,54.524588885277865,0.0183429718017578,verde
9478,738.8186807632446,mediapipe,1,33.96868680503985,53.1644632603653,0.0188119411468505,verde
9479,738.8989262580872,mediapipe,1,33.96868680503985,56.26313247840318,0.0177762508392334,verde
9480,738.9790441989899,mediapipe,1,33.96868680503985,54.88849047961788,0.018221378326416,verde
9481,739.0589196681976,mediapipe,1,33.96868680503985,55.93822435016871,0.0178794860839843,verde
9482,739.1389648914337,mediapipe,1,33.96868680503985,54.83180380160535,0.0182399749755859,verde
9483,739.2201149463654,mediapipe,1,3.2264929136071814,55.13887574275648,0.0181381702423095,vermelho
9484,739.3024382591248,mediapipe,1,3.2264929136071814,52.69490929192422,0.0189795494079589,vermelho
9485,739.3822264671326,mediapipe,1,3.2264929136071814,56.61093264948036,0.0176672935485839,vermelho
9486,739.4621334075928,mediapipe,1,3.2264929136071814,57.10265207210151,0.0175147056579589,vermelho
9487,739.5420441627502,mediapipe,1,3.2264929136071814,56.71733986017769,0.0176336765289306,vermelho
9488,739.6233248710632,mediapipe,1,3.2264929136071814,52.62284674738097,0.0190057754516601,vermelho
9489,739.7036085128784,mediapipe,1,3.2264929136071814,55.79832111641768,0.0179245471954345,vermelho
9490,739.7737665176392,mediapipe,1,3.2264929136071814,105.37393226811376,0.0094914436340332,vermelho
9491,739.8528599739075,mediapipe,1,3.704875818282084,54.90932893462153,0.0182147026062011,vermelho
9492,739.9328718185425,mediapipe,1,3.3021129640510245,56.50492395155532,0.0176999568939209,vermelho
9493,740.0124490261078,mediapipe,1,3.266112736969231,56.888888888888886,0.017580509185791,vermelho
9494,740.0772159099579,mediapipe,1,3.241517362676499,218.646926966585,0.0045745372772216,vermelho
9495,740.1412334442139,mediapipe,1,3.256848784506871,164.83804283749262,0.0060675144195556,vermelho
9496,740.2216618061066,mediapipe,1,3.159237643858698,49.290243730462784,0.0202906131744384,vermelho
9497,740.3018701076508,mediapipe,1,3.097626730292318,55.66428666224287,0.0179672241210937,vermelho
9498,740.3833510875702,mediapipe,1,3.12222210458505,51.5397394937331,0.0194051265716552,vermelho
9499,740.464272737503,mediapipe,1,3.06061119101867,57.2546514326276,0.0174677371978759,vermelho
9500,740.5438747406006,mediapipe,1,3.06061119101867,54.34584985358522,0.0184032917022705,vermelho
9501,740.6241352558136,mediapipe,1,3.046140827416848,55.39521369327487,0.018054723739624,vermelho
9502,740.705150604248,mediapipe,1,3.000556715477061,52.63209145323813,0.0190026760101318,vermelho
9503,740.7862565517426,mediapipe,1,2.9860863518752385,55.22381535463654,0.0181107521057128,vermelho
9504,740.8663649559021,mediapipe,1,2.986086351875239,57.10964966028076,0.017512559890747,vermelho
9505,740.9471788406372,mediapipe,1,3.000556715477061,54.64677602178416,0.0183019638061523,vermelho
9506,741.0272250175476,mediapipe,1,2.99986133568084,55.77828607904676,0.017930269241333,vermelho
9507,741.0954422950745,mediapipe,1,3.014331699282662,145.6203867652675,0.0068678855895996,vermelho
9508,741.1754581928253,mediapipe,1,3.014331699282662,52.31893024648239,0.0191164016723632,vermelho
9509,741.2558088302612,mediapipe,1,3.06061119101867,55.46993942920624,0.0180301666259765,vermelho
9510,741.3379237651825,mediapipe,1,3.1214985810215468,52.87959857787639,0.0189135074615478,vermelho
9511,741.4183456897736,mediapipe,1,3.183109494587927,56.26237776495996,0.0177762508392334,vermelho
9512,741.4986658096313,mediapipe,1,3.2970359602308545,55.13017875920084,0.018141746520996,vermelho
9513,741.5797848701477,mediapipe,1,3.3123673820612263,53.055518310037314,0.018850564956665,vermelho
9514,741.66046667099,mediapipe,1,3.298790709365965,54.762361112924495,0.0182631015777587,vermelho
9515,741.7411668300629,mediapipe,1,3.298790709365965,55.19910508653024,0.0181188583374023,vermelho
9516,741.8219060897827,mediapipe,1,3.231143735459045,55.06214718932969,0.0181641578674316,vermelho
9517,741.9027252197266,mediapipe,1,3.215812313628674,54.84399231141389,0.0182361602783203,vermelho
9518,741.982572555542,mediapipe,1,3.214781088057066,56.95687126561651,0.0175602436065673,vermelho
9519,742.0624208450317,mediapipe,1,3.1994496662266942,57.730637413458496,0.0173242092132568,vermelho
9520,742.1264564990997,mediapipe,1,3.1994496662266942,274.38859086746044,0.0036451816558837,vermelho
9521,742.1914739608765,mediapipe,1,3.214781088057066,148.7130903417955,0.0067253112792968,vermelho
9522,742.2701997756958,mediapipe,1,3.2379131018358174,55.97704493587263,0.017867088317871,vermelho
9523,742.3504173755646,mediapipe,1,3.2884600229463645,56.25407725321888,0.0177791118621826,vermelho
9524,742.4314272403717,mediapipe,1,3.3408890769478834,55.030360282348,0.018174409866333,vermelho
9525,742.5128920078278,mediapipe,1,3.376104576228058,53.47081245777081,0.0187044143676757,vermelho
9526,742.5926539897919,mediapipe,1,3.404304211361472,57.734610725691006,0.0173232555389404,vermelho
9527,742.6724421977997,mediapipe,1,3.4050889391630905,55.4120460280343,0.0180490016937255,vermelho
9528,742.7538104057312,mediapipe,1,3.403991534073737,54.79813433323317,0.0182514190673828,vermelho
9529,742.8336336612701,mediapipe,1,3.4047762618753548,57.135322163193024,0.0175051689147949,vermelho
9530,742.9139301776886,mediapipe,1,3.421091586870109,56.23069807349412,0.0177865028381347,vermelho
9531,742.994259595871,mediapipe,1,3.447914260247622,57.301583398226704,0.0174541473388671,vermelho
9532,743.0743134021759,mediapipe,1,3.420736163057277,55.33309586944763,0.0180752277374267,vermelho
9533,743.1553797721863,mediapipe,1,3.6225237757185536,51.63491320940539,0.01936936378479,vermelho
9534,743.2365803718567,mediapipe,1,3.9894128691176416,53.25221233320214,0.0187814235687255,vermelho
9535,743.3169903755188,mediapipe,1,4.23490589321537,56.20357243356962,0.0177953243255615,vermelho
9536,743.3992648124695,mediapipe,1,4.315155846064689,49.93337936617539,0.0200293064117431,vermelho
9537,743.4829189777374,mediapipe,1,4.1144656384927645,49.49965775249605,0.020205020904541,vermelho
9538,743.5637331008911,mediapipe,1,3.746806588972809,55.76419597154823,0.0179357528686523,vermelho
9539,743.6457917690277,mediapipe,1,3.4744908914975694,52.420281704223065,0.0190792083740234,vermelho
9540,743.726167678833,mediapipe,1,3.479630611068913,57.6196062808237,0.0173578262329101,vermelho
9541,743.8070940971375,mediapipe,1,3.4948485309743136,54.14729993157847,0.0184710025787353,vermelho
9542,743.8880569934845,mediapipe,1,3.4948485309743136,54.223601199710416,0.0184447765350341,vermelho
9543,743.967714548111,mediapipe,1,3.553060106204632,57.47747797130445,0.0174009799957275,vermelho
9544,744.0491945743561,mediapipe,1,3.5643567050609155,55.43548195239291,0.0180408954620361,vermelho
9545,744.1290848255157,mediapipe,1,3.617549554152763,54.62969378850437,0.0183076858520507,vermelho
9546,744.1932826042175,mediapipe,1,3.5506725363667115,235.4498708880656,0.0042481422424316,vermelho
9547,744.2685642242432,mediapipe,1,3.340461321292216,60.51164266959056,0.0165514945983886,vermelho
9548,744.3484299182892,mediapipe,1,3.1595806239927,56.09983280946968,0.0178282260894775,vermelho
9549,744.4284808635712,mediapipe,1,2.978699926693184,55.64730075756571,0.0179729461669921,vermelho
9550,744.5127935409546,mediapipe,1,2.932420434957176,45.93829337480696,0.02177095413208,vermelho
9551,744.5767920017242,mediapipe,1,2.98680893415318,249.39374479724103,0.0040104389190673,vermelho
9552,744.6382529735565,mediapipe,1,2.959870662899501,261.6207584830339,0.0038232803344726,vermelho
9553,744.6999106407166,mediapipe,1,2.946621626015886,259.1796329481555,0.0038588047027587,vermelho
9554,744.7703609466553,mediapipe,1,2.919611206567529,86.93398553277925,0.0115053653717041,vermelho
9555,744.8514156341553,mediapipe,1,2.926013521300962,55.33163595108373,0.0180752277374267,vermelho
9556,744.9305794239044,mediapipe,1,3.20777490118733,58.38558979927058,0.0171306133270263,vermelho
9557,745.0110611915588,mediapipe,1,4.585180778775023,52.85294488268354,0.0189230442047119,vermelho
9558,745.091911315918,mediapipe,1,3.2264929136071814,53.4040922344313,0.0187277793884277,vermelho
9559,745.171573638916,mediapipe,1,3.2264929136071814,56.49579073557738,0.0177035331726074,vermelho
9560,745.2536940574646,mediapipe,1,3.2264929136071814,54.23061208657651,0.0184423923492431,vermelho
9561,745.3332824707031,mediapipe,1,4.330512656156545,56.83184737540988,0.0175986289978027,vermelho
9562,745.4144623279572,mediapipe,1,3.5621460049717037,52.630110171405626,0.0190029144287109,vermelho
9563,745.495278596878,mediapipe,1,3.386070139598916,54.11027685321361,0.0184834003448486,vermelho
9564,745.5762431621552,mediapipe,1,3.2906858827093157,53.25221233320214,0.0187814235687255,vermelho
9565,745.6579806804657,mediapipe,1,3.2301125098874377,52.971760545592325,0.0188806056976318,vermelho
9566,745.7377388477325,mediapipe,1,3.169196976117279,56.84494138375008,0.0175943374633789,vermelho
9567,745.8182406425476,mediapipe,1,3.082217830562852,54.8518818821437,0.0182335376739501,vermelho
9568,745.8981757164001,mediapipe,1,2.9805650867663944,57.438122235460064,0.0174121856689453,vermelho
9569,745.9782495498657,mediapipe,1,2.9342855950303868,55.15265157990243,0.0181341171264648,vermelho
9570,746.058108329773,mediapipe,1,2.9952011288005456,58.52245011859913,0.0170900821685791,vermelho
9571,746.1284356117249,mediapipe,1,3.0975116961853444,116.78743665422957,0.0085635185241699,vermelho
9572,746.1901915073395,mediapipe,1,3.1991644399818013,276.59614877341073,0.0036158561706542,vermelho
9573,746.2584962844849,mediapipe,1,3.260775353548181,106.44090851414796,0.0093963146209716,vermelho
9574,746.3365721702576,mediapipe,1,3.260775353548181,58.383151682187055,0.0171313285827636,vermelho
9575,746.4173061847687,mediapipe,1,3.2143175047826027,54.920113655707006,0.0182106494903564,vermelho
9576,746.4972169399261,mediapipe,1,3.222118096730983,53.25356458145529,0.0187809467315673,verde
9577,746.5788824558258,mediapipe,1,3.214440560433834,51.3900780474656,0.0194613933563232,verde
9578,746.6602635383606,mediapipe,1,3.214440560433834,54.96257469336408,0.0181965827941894,verde
9579,746.7414085865021,mediapipe,1,3.3132139612759604,53.83040928167152,0.0185797214508056,verde
9580,746.8223354816437,mediapipe,1,3.3132139612759604,54.41071011597437,0.018381118774414,verde
9581,746.9023413658142,mediapipe,1,3.55867933731618,57.32899592684727,0.0174455642700195,verde
9582,746.9834554195404,mediapipe,1,16.704948894906845,53.5226695591144,0.0186860561370849,verde
9583,747.0632002353668,mediapipe,1,33.96868680503985,57.54371715896775,0.0173807144165039,verde
9584,747.1440947055817,mediapipe,1,33.96868680503985,53.689840119814136,0.0186283588409423,verde
9585,747.2249941825867,mediapipe,1,33.96868680503985,54.41141596938444,0.018381118774414,verde
9586,747.3062491416931,mediapipe,1,33.96868680503985,53.200202942668696,0.0187993049621582,verde
9587,747.3877556324005,mediapipe,1,33.96868680503985,53.40137249659422,0.0187287330627441,verde
9588,747.4681081771851,mediapipe,1,33.96868680503985,56.81798970468708,0.0176026821136474,verde
9589,747.5483124256134,mediapipe,1,33.96868680503985,55.645824212271975,0.0179734230041503,verde
9590,747.6274621486664,mediapipe,1,33.96868680503985,58.150842945874,0.0171990394592285,verde
9591,747.7079977989197,mediapipe,1,33.96868680503985,54.48350934621929,0.0183568000793457,verde
9592,747.7883682250977,mediapipe,1,33.96868680503985,55.16135565579915,0.0181314945220947,verde
9593,747.8688077926636,mediapipe,1,33.96868680503985,54.56076176600671,0.0183312892913818,verde
9594,747.94912981987,mediapipe,1,33.96868680503985,56.11033966100788,0.0178248882293701,verde
9595,748.0292780399323,mediapipe,1,33.96868680503985,54.503333116756544,0.0183501243591308,verde
9596,748.1109552383423,mediapipe,1,33.96868680503985,53.74901005958865,0.0186071395874023,verde
9597,748.190244436264,mediapipe,1,33.96868680503985,55.22308826627344,0.0181109905242919,verde
9598,748.2544975280762,mediapipe,1,33.96868680503985,245.09460643954887,0.0040810108184814,verde
9599,748.3281674385071,mediapipe,1,43.6199930321303,70.23987674582175,0.0142397880554199,verde
9600,748.4090526103973,mediapipe,1,43.91180942973928,54.04264859362719,0.0185067653656005,verde
9601,748.4897162914276,mediapipe,1,48.04496988358848,55.58314338722502,0.017993688583374,verde
9602,748.5704863071442,mediapipe,1,52.13129836640224,54.97626256668371,0.0181920528411865,verde
9603,748.6517460346222,mediapipe,1,33.96868680503985,53.61366192862256,0.0186545848846435,verde
9604,748.7354302406311,mediapipe,1,33.96868680503985,46.7842769821086,0.021376609802246,verde
9605,748.8171377182007,mediapipe,1,33.96868680503985,50.93017946912112,0.0196368694305419,verde
9606,748.8972697257996,mediapipe,1,33.96868680503985,56.74419611450836,0.0176253318786621,verde
9607,748.9770419597626,mediapipe,1,33.96868680503985,55.33528589144832,0.0180740356445312,verde
9608,749.0577864646912,mediapipe,1,43.65311792879103,54.20608191064528,0.0184504985809326,verde
9609,749.139319896698,mediapipe,1,33.96868680503985,54.18437370814386,0.0184578895568847,verde
9610,749.2198612689972,mediapipe,1,33.96868680503985,54.02385429815297,0.0185129642486572,verde
9611,749.2992680072784,mediapipe,1,33.96868680503985,56.81029391846133,0.0176050662994384,verde
9612,749.3805725574493,mediapipe,1,33.96868680503985,53.215727571463006,0.018794298171997,verde
9613,749.4607329368591,mediapipe,1,33.96868680503985,56.36596247917003,0.0177438259124755,verde
9614,749.5403490066528,mediapipe,1,33.96868680503985,57.34624008750342,0.0174405574798584,verde
9615,749.6228542327881,mediapipe,1,33.96868680503985,53.07968969488351,0.01884126663208,verde
9616,749.7021281719208,mediapipe,1,33.96868680503985,55.76790320436112,0.0179345607757568,verde
9617,749.7829146385193,mediapipe,1,33.96868680503985,54.43613238157041,0.0183727741241455,verde
9618,749.8642909526825,mediapipe,1,33.96868680503985,53.2921325472657,0.0187671184539794,verde
9619,749.944030046463,mediapipe,1,33.96868680503985,57.04906081255696,0.0175309181213378,verde
9620,750.025089263916,mediapipe,1,33.96868680503985,53.91482743106884,0.0185506343841552,verde
9621,750.1046829223633,mediapipe,1,33.96868680503985,57.14544191179476,0.0175020694732666,verde
9622,750.1861972808838,mediapipe,1,33.96868680503985,55.89796761511295,0.0178921222686767,verde
9623,750.264235496521,mediapipe,1,33.96868680503985,62.89254760833708,0.0159008502960205,verde
9624,750.3291966915131,mediapipe,1,33.96868680503985,151.1460900900901,0.0066170692443847,verde
9625,750.4076557159424,mediapipe,1,51.763849513410335,55.77754431692754,0.0179309844970703,verde
9626,750.4884662628174,mediapipe,1,44.03057181998089,53.82212013499468,0.0185825824737548,verde
9627,750.5695693492889,mediapipe,1,3.2264929136071814,53.4040922344313,0.0187282562255859,vermelho
9628,750.650755405426,mediapipe,1,3.2264929136071814,56.09533107755681,0.0178289413452148,vermelho
9629,750.7305307388306,mediapipe,1,3.2264929136071814,53.89889228713151,0.0185561180114746,vermelho
